#{"t_start": 1603318879.8533468, "env_id": "LunarLander-v2"}
r,l,t
-130.851388,416,719.785533
21.362858,187,722.834307
241.213606,293,723.962333
259.73787,257,727.408468
272.089571,270,728.434401
21.161446,134,731.326539
265.397745,223,732.104246
190.99477,376,735.854932
247.710445,208,736.686689
243.929636,219,739.892111
36.073424,152,740.453635
260.146696,221,741.316406
266.466752,250,744.625417
259.589547,252,745.552259
28.110727,105,748.415864
44.198347,101,748.780195
249.179313,249,749.70804
-10.595458,119,752.655226
255.37973,197,753.415918
216.614443,232,754.266692
291.644702,309,757.822981
246.937528,250,758.809878
-99.475995,113,761.663474
17.638292,75,761.929716
7.995063,129,762.402146
0.21528,114,762.830535
25.501305,108,765.711685
266.485388,262,766.653551
40.048851,125,767.097946
212.367188,885,775.342066
227.834118,230,776.190838
231.061167,298,779.697033
283.161905,357,783.392389
264.117761,290,784.528423
247.262647,230,787.790896
225.737438,271,788.859869
296.388092,214,792.141855
281.603123,286,793.33594
210.809031,295,797.032966
186.366577,480,801.405451
232.337106,454,805.650312
271.883027,260,806.60969
18.344431,115,807.055095
226.46455,772,814.845748
306.705595,256,815.745566
276.728555,169,818.792338
278.969846,185,819.414904
16.838083,119,819.831283
259.18377,233,823.002167
272.887828,237,823.815907
4.763223,113,824.211267
261.360872,272,827.651396
16.334187,162,828.34153
298.40989,288,831.714599
240.968045,259,832.649449
9.249906,182,835.625156
243.161829,237,836.448905
242.123242,223,839.565741
234.708336,278,840.531124
262.974753,311,843.968251
297.162737,329,845.09928
12.754633,84,847.794731
239.56851,239,848.59546
7.103923,125,849.071398
257.446363,213,852.160713
237.137751,249,853.011487
0.604318,126,853.511942
266.185601,329,857.251343
51.421029,131,857.763809
23.930287,139,860.674964
265.871646,243,861.530742
236.191154,269,864.818238
277.183344,251,865.685027
259.338717,213,868.802863
297.515811,311,869.925884
246.47402,229,873.20237
163.041174,1000,881.630543
235.008278,227,882.44128
246.38375,223,883.212982
258.158737,354,886.851798
236.274343,223,890.025685
250.431336,201,890.73433
251.425625,214,891.492019
244.299173,211,894.717953
269.274779,240,895.634787
228.416764,364,899.488798
254.150733,262,900.438662
262.454009,313,904.014915
-5.257829,157,904.550403
276.613654,175,907.558138
259.662868,243,908.385891
264.072533,314,911.844047
49.607199,121,912.260426
150.487025,1000,920.511931
234.432674,398,924.423996
252.84244,236,925.224725
272.297824,178,928.130368
270.431299,186,928.762943
276.697718,191,929.393517
155.775652,1000,937.456357
39.287649,114,937.82269
250.777825,181,940.758361
33.031681,133,941.179744
31.410344,88,941.463001
70.628816,91,941.762274
260.762253,178,944.749496
18.704609,135,945.275975
7.223111,101,945.630298
257.9081,195,948.612553
281.975721,179,949.272153
248.235297,206,949.950771
262.029816,235,953.026569
234.550942,213,953.723202
258.701814,230,956.787495
286.502902,387,958.072301
36.790985,127,960.819801
-28.836785,102,961.206152
295.869524,241,962.195051
7.140064,131,965.049648
207.631027,897,970.315449
31.911448,146,973.105987
25.336996,106,973.47132
13.752825,106,973.811629
260.434905,174,974.37314
272.276642,200,977.338838
255.273288,194,977.982423
28.566789,147,978.474872
274.806691,208,981.491626
289.308221,158,981.998086
264.058993,159,984.810645
282.994081,259,985.664421
144.240583,1000,994.034045
262.391182,224,994.768713
33.162945,107,997.430134
275.410491,276,998.330953
258.66822,195,1001.318177
44.445628,100,1001.729551
272.255093,178,1002.507763
251.096833,317,1005.86882
32.715392,177,1006.472371
192.527593,506,1010.493027
225.246728,331,1014.061506
262.019426,193,1014.848221
247.298966,165,1015.567877
290.984862,246,1018.784802
268.583489,224,1019.524475
255.773791,202,1022.523203
198.341276,408,1023.864929
252.938549,253,1027.057406
266.7228,199,1027.716004
268.626751,267,1031.104086
212.070138,399,1034.90054
282.458291,197,1035.558138
7.114907,106,1035.926473
222.937521,183,1038.875813
294.95203,229,1039.778635
223.578284,208,1040.506297
253.215909,320,1044.055525
308.403942,237,1047.269963
254.329175,180,1047.872017
249.495818,176,1048.45855
-6.545476,112,1048.832891
255.9041,187,1051.884667
39.589002,131,1052.330072
262.179622,192,1052.991674
-110.772466,284,1056.498219
7.709715,176,1057.105278
254.377847,238,1060.323766
17.377686,123,1060.732137
254.702585,298,1064.169264
2.025676,124,1064.611666
268.852359,398,1068.359075
7.642084,108,1068.714398
239.312094,205,1069.438056
26.808568,102,1069.812397
267.149736,177,1072.94084
51.225619,138,1073.447301
292.820535,347,1077.21673
-71.267639,111,1077.636111
22.090353,140,1078.149588
282.647733,154,1081.16332
-28.212,78,1081.451582
279.960569,212,1082.237297
258.920497,165,1082.855365
-17.699174,90,1085.676932
190.643891,391,1087.334439
2.47388,87,1090.157007
275.234038,207,1090.976752
-58.832508,72,1091.243995
17.622529,97,1091.591311
154.601522,1000,1100.307471
243.914924,173,1103.418301
-33.712086,84,1103.744597
169.67837,1000,1112.453502
270.414117,221,1113.273753
-39.369329,74,1113.545
292.242949,282,1117.0133
287.226182,152,1117.604839
9.739831,129,1118.09028
264.535305,171,1121.098016
258.244036,368,1122.479273
-30.570783,83,1125.255304
14.697794,118,1125.759762
13.59973,98,1126.159126
150.946123,1000,1135.011178
265.355163,178,1135.743376
150.66407,1000,1144.834646
272.337626,228,1148.202214
-7.931274,105,1148.618592
25.163577,104,1149.096027
199.454003,308,1152.887475
252.43333,162,1153.477011
18.943241,109,1153.890388
28.348388,89,1154.194665
270.99714,221,1157.375498
252.681611,209,1158.237282
257.753666,234,1161.570822
274.77873,203,1162.265453
44.332107,93,1162.578738
305.982472,348,1166.149987
43.929432,93,1166.500306
15.726363,119,1166.958723
261.590551,214,1170.040073
221.36087,205,1170.767244
262.653784,207,1173.839038
-7.835853,132,1174.299457
244.249402,191,1174.947046
252.443259,175,1177.94662
230.126896,201,1178.679286
255.075003,144,1179.211771
259.631288,178,1182.307091
243.736333,198,1183.124835
232.893085,244,1184.127748
35.253587,121,1187.063418
242.855486,156,1187.606913
115.179044,1000,1196.176111
256.412364,202,1196.907777
221.761824,220,1200.111691
3.063791,155,1200.662192
249.440806,203,1201.388853
227.863186,245,1204.721885
233.383456,214,1205.472074
-36.782914,160,1208.423758
44.91257,155,1208.968256
266.655044,150,1209.543777
249.083118,198,1212.759703
258.820982,233,1213.7466
287.373502,168,1214.454244
265.649396,315,1218.050469
-3.586044,135,1218.529905
239.735925,192,1221.589688
243.774075,208,1222.335367
257.039379,179,1222.959934
-17.808701,146,1225.859572
31.369456,96,1226.228908
200.002608,354,1229.838875
18.230237,86,1230.166174
246.115496,161,1230.746701
252.598678,167,1231.341242
235.604944,179,1234.338969
277.320513,162,1234.894474
131.578909,1000,1243.394825
241.947659,194,1244.130494
242.507057,239,1247.393462
264.936907,178,1248.016028
252.173312,216,1251.225948
259.323604,165,1251.800471
236.150084,255,1255.084965
285.639308,149,1255.601276
231.930083,390,1259.380714
34.828592,126,1259.809103
257.327853,206,1260.594818
246.324675,168,1263.522482
131.608053,1000,1269.995877
3.30693,105,1272.709344
-27.659852,94,1273.050655
-26.407839,257,1273.982503
273.936596,305,1277.527981
304.981506,306,1281.03317
241.63741,186,1281.688766
248.553022,158,1282.318339
276.947435,223,1285.478213
239.337258,216,1286.248914
45.775167,88,1286.559196
250.365784,217,1289.776629
254.379513,188,1290.449241
262.821461,171,1291.120852
266.160602,161,1294.149607
261.563623,569,1298.72071
280.63823,162,1299.353286
286.463148,174,1299.97385
29.224914,152,1302.912523
130.223295,1000,1311.832143
232.732476,311,1312.997202
24.889006,157,1315.973038
245.125582,173,1316.574586
256.663675,204,1317.348379
264.441984,175,1320.375132
15.900513,99,1320.745469
262.801585,187,1321.422085
243.582798,740,1329.289748
235.39857,194,1329.949348
248.400118,162,1330.51186
21.00082,84,1333.110223
282.815814,152,1333.61268
272.030797,199,1334.28229
278.492447,157,1337.208458
248.783504,187,1337.86005
269.888626,162,1338.427566
306.256647,221,1341.605457
31.845209,106,1342.032846
28.892319,143,1342.615376
266.429629,220,1345.897866
-24.529727,94,1346.281215
279.565103,149,1346.81921
273.556095,162,1347.364706
259.68354,468,1351.330313
273.108218,162,1354.373082
268.349515,160,1355.108751
271.327292,177,1355.765854
255.785213,175,1358.841177
221.831509,214,1359.672934
55.474192,93,1360.035264
283.66765,207,1363.106057
269.391814,192,1363.808696
118.516836,1000,1372.85993
-10.489805,81,1373.173214
273.263552,204,1376.450196
264.512823,169,1377.164845
258.269589,168,1377.899513
280.618169,175,1380.866767
240.561279,197,1381.553391
272.845691,144,1382.039834
3.936333,108,1382.425185
69.453679,85,1385.021547
259.360288,285,1386.002438
201.64077,240,1389.21436
8.926615,94,1389.53265
-6.370278,100,1389.862951
10.913947,110,1390.217273
9.080188,111,1390.585113
42.525934,84,1393.245869
33.370974,105,1393.605196
20.924507,133,1394.036589
254.883543,179,1394.627126
226.056847,323,1398.117301
-39.30888,94,1398.425581
146.798298,1000,1406.783689
271.472108,187,1409.810443
253.804101,202,1410.527095
32.910266,77,1410.788334
45.756963,84,1411.064584
208.017685,265,1414.273008
261.32029,172,1414.848531
249.113888,168,1415.437573
282.868864,201,1418.548402
12.401673,90,1418.918739
270.71378,156,1419.545309
48.151616,164,1422.450953
24.93707,117,1422.835302
22.896901,122,1423.252682
272.741252,148,1423.750134
260.435455,172,1426.772883
275.138007,268,1427.678213
-111.416312,348,1431.198414
267.19377,185,1431.805967
249.952038,223,1434.890773
251.667172,196,1435.533357
28.387825,125,1435.930719
245.306857,165,1438.807335
275.767477,159,1439.370353
213.883931,384,1442.903568
247.986315,190,1443.539146
284.799006,140,1443.980548
276.09713,156,1446.759075
276.374436,250,1447.567811
245.132354,223,1450.647623
-148.98688,240,1451.425331
272.143842,154,1451.96282
4.092359,106,1454.610228
21.80166,112,1454.967553
272.961671,226,1455.763277
14.964222,81,1456.022514
261.186118,255,1459.173379
269.809023,208,1459.84499
-185.078788,316,1463.262604
279.206661,190,1463.942222
205.324127,510,1468.081988
236.808471,395,1471.842915
18.623446,99,1472.159202
243.873942,214,1475.180456
214.276211,291,1476.148336
272.471973,138,1476.61476
241.112976,173,1479.636509
239.92398,149,1480.159986
250.613321,242,1483.381916
278.103154,198,1484.036511
218.936441,368,1487.683831
-60.357518,90,1487.998115
263.110435,200,1488.700755
268.61991,263,1491.914183
25.973534,94,1492.222465
-4.172978,81,1492.494712
225.099775,307,1495.930837
238.902946,249,1496.870692
264.163655,173,1499.838897
129.785567,1000,1506.225412
-97.943177,466,1510.616939
266.14432,383,1514.625065
60.588666,1000,1524.425486
257.522265,202,1525.317298
253.030279,442,1529.723305
257.30996,230,1533.237502
249.687081,152,1533.802016
278.134313,233,1537.113533
207.130771,336,1538.447747
251.853537,195,1541.521543
254.308674,194,1542.247203
-379.96232,795,1550.063819
275.774532,339,1551.293939
272.018967,175,1554.273648
49.135428,78,1554.538889
214.722511,284,1555.580771
250.223292,570,1560.094383
241.175091,184,1563.170181
267.610257,200,1563.899845
297.124299,284,1567.352986
3.468138,86,1567.683287
-20.650567,88,1568.025598
268.521773,170,1568.762268
250.452332,177,1571.884614
248.166418,186,1572.667326
14.444909,77,1572.946579
-2.370865,81,1573.232841
6.616911,100,1575.970481
-19.218502,94,1576.308789
1.131967,79,1576.584039
51.827439,89,1576.892319
-4.942731,80,1577.183584
-11.578052,90,1577.501874
285.904188,314,1581.066116
31.966019,116,1581.51052
-2.476335,128,1582.009975
26.180249,116,1584.932138
-9.176533,92,1585.284458
-10.84905,112,1585.687825
206.2123,166,1586.260346
-4.213554,78,1588.976494
-12.953855,93,1589.334819
267.394787,372,1590.69906
192.289044,305,1594.221264
13.918616,69,1594.460987
-4.792803,73,1594.730232
292.395865,240,1598.142786
14.415525,112,1598.660255
42.866796,118,1599.211757
4.911648,1000,1608.725917
233.287593,396,1612.605446
131.744562,714,1617.893208
39.66992,85,1620.670735
251.685346,164,1621.251263
184.447551,443,1625.338981
187.840059,213,1626.141711
275.604534,213,1629.355141
264.716062,224,1630.176887
235.769618,538,1634.481803
205.383348,212,1635.265516
270.120025,181,1638.247228
257.723756,194,1638.90133
251.844539,306,1642.263893
274.268091,160,1642.783366
277.187283,251,1645.930228
223.095619,553,1650.152069
9.759632,110,1650.519403
290.781767,271,1651.436237
245.766077,240,1654.677692
265.381969,257,1655.552487
203.743073,217,1658.67733
245.383942,171,1659.253854
211.527794,662,1663.974148
-15.64785,129,1666.797221
-49.511421,1000,1675.307509
243.380033,218,1676.054688
251.376338,183,1676.665243
247.738902,174,1679.749048
293.997577,227,1680.515746
158.602968,1000,1689.18071
278.862215,240,1692.415652
236.339443,229,1693.186353
206.643621,270,1696.44282
-140.144503,739,1701.415939
213.35032,236,1704.595832
260.645514,267,1705.598744
222.717722,679,1710.274517
30.743655,139,1713.061052
281.085828,162,1713.582526
202.905585,189,1714.187076
290.348153,268,1717.487078
264.386604,167,1718.050591
273.037758,234,1721.168427
271.50383,167,1721.781511
-203.581589,257,1722.611266
272.065343,285,1725.91327
249.266964,242,1726.694981
267.195263,174,1729.547576
124.545125,1000,1737.572888
226.679098,428,1741.455419
259.066173,159,1742.024937
244.451229,160,1742.550415
262.411655,175,1745.444777
242.549871,169,1745.985269
248.509026,190,1746.615843
228.399979,199,1749.649602
256.541099,223,1750.380267
268.998822,151,1750.86771
282.321576,178,1753.786366
198.391453,352,1754.966439
246.616525,194,1757.883681
12.491766,98,1758.207978
219.303726,197,1758.88259
207.34925,217,1761.903338
255.042217,186,1762.543921
23.234417,86,1762.821173
265.500295,239,1765.961535
182.104745,328,1767.189652
238.374315,201,1770.393071
52.757708,82,1770.730377
260.99525,165,1771.291888
290.429262,184,1774.173509
262.785744,178,1774.754037
67.214852,141,1775.24048
303.217355,293,1778.474927
210.325597,318,1781.836333
154.539122,1000,1787.701669
270.775624,512,1792.147875
256.746672,160,1794.996467
270.329072,189,1795.633045
255.118565,211,1798.753884
-1.829644,90,1799.106205
288.38606,207,1799.974995
254.577452,165,1800.534504
-2.07524,110,1803.223456
231.267708,173,1803.795976
36.358119,115,1804.197341
245.682354,220,1807.280147
-20.436459,75,1807.559399
13.816135,112,1807.919727
122.464258,1000,1815.919513
13.947095,76,1816.175744
44.886758,114,1816.549083
46.009466,108,1819.226519
256.365406,203,1819.873106
17.274533,76,1820.161369
-29.938392,96,1820.487666
190.621701,307,1823.805685
276.474545,181,1824.473292
15.284538,77,1824.761554
-26.512546,94,1827.469575
194.932737,332,1828.769758
20.987796,134,1829.216164
17.911157,125,1831.897603
-38.925172,100,1832.233908
233.468176,193,1832.964574
4.078993,147,1835.798656
9.74465,106,1836.18801
255.005024,177,1836.862624
-19.730801,128,1837.394614
23.811479,113,1840.120093
72.49922,1000,1848.418672
255.123466,173,1849.045242
2.935281,127,1849.491648
255.959269,200,1852.486372
281.957931,163,1853.016855
198.825624,291,1854.047792
199.689865,252,1857.313763
222.201802,772,1862.524019
274.277817,165,1865.448679
231.328231,245,1866.283438
134.042855,1000,1874.724323
240.729447,230,1877.959265
123.487622,1000,1886.625232
268.585224,192,1887.26081
-105.358908,322,1890.749984
271.610996,245,1891.580739
205.476164,223,1894.690568
240.410638,197,1895.386201
240.322804,205,1896.084343
273.353167,201,1899.117103
255.403284,248,1900.008913
245.052768,183,1903.008641
225.935452,278,1904.004548
212.784818,301,1907.390143
256.286985,162,1907.899607
278.187517,199,1908.54119
249.067731,189,1911.665032
261.364617,175,1912.334641
260.351838,173,1912.984232
244.603619,173,1915.996973
-202.759739,288,1917.0104
241.690357,231,1920.184793
274.394586,155,1920.691253
218.613089,208,1921.425921
25.134351,117,1924.069325
13.526054,96,1924.390618
243.684806,270,1925.279427
216.860675,284,1928.583938
43.234209,129,1929.009831
249.394536,415,1932.936403
319.53715,365,1936.612747
304.584811,312,1937.663703
246.737061,255,1940.959715
-311.392045,238,1941.789469
231.790539,434,1945.745068
256.503431,214,1948.818369
266.511425,269,1949.701173
-124.909932,373,1953.259917
240.847653,185,1953.855458
233.760802,213,1956.926251
-129.768857,321,1958.09031
271.042728,208,1961.191131
-65.74519,1000,1970.190108
250.999164,171,1970.876732
239.357339,233,1971.725504
243.97294,150,1974.804305
237.191495,343,1976.093478
219.796307,417,1980.142161
264.705102,290,1983.566782
263.83362,242,1984.436573
211.374549,364,1988.142944
269.908236,248,1989.031753
248.531172,217,1992.183619
306.79251,355,1995.853495
-9.715938,169,1996.432022
255.563209,221,1997.203723
220.938188,296,2000.68489
250.781713,237,2001.530659
-236.388557,228,2004.663509
23.464346,139,2005.160467
252.107909,221,2005.930166
259.745001,181,2009.018744
-192.026378,341,2010.256871
233.032124,197,2013.326663
244.152045,227,2014.146408
289.628408,291,2017.578548
246.873145,209,2018.39429
129.144782,1000,2027.052686
244.789141,201,2030.177529
252.633778,201,2030.900186
-23.556924,181,2031.557784
116.822382,1000,2040.072286
241.030983,188,2043.19713
268.902181,188,2043.840714
129.179523,1000,2052.47007
268.901879,217,2053.233765
271.480782,185,2056.274028
281.795219,174,2056.920616
255.981753,201,2060.067984
262.04599,167,2060.665528
250.896627,147,2061.202016
10.626311,116,2061.591371
257.247433,191,2064.576085
241.354926,296,2065.608024
272.931323,162,2068.507601
254.396032,167,2069.061104
165.425433,1000,2077.589365
270.480796,329,2081.246692
279.023829,178,2081.924309
271.70682,157,2082.54538
212.735568,196,2085.570131
221.547986,181,2086.220723
281.339613,304,2089.660852
230.705075,282,2090.725821
268.6649,175,2091.326375
281.01792,246,2094.565819
256.935395,187,2095.209404
272.137336,181,2098.182287
276.406688,210,2098.892933
282.960744,134,2099.354354
318.984294,279,2102.749442
-1.799788,105,2103.125784
21.582788,511,2107.261556
247.256891,281,2110.656644
273.251478,230,2111.483397
243.063151,238,2114.688312
277.01063,194,2115.372935
3.466334,100,2115.717103
258.567751,200,2118.804175
26.697434,111,2119.19453
44.101493,93,2119.520828
213.826569,222,2120.344576
255.951323,233,2123.572512
-52.874579,409,2127.495081
230.745488,351,2128.73086
244.995564,210,2131.838686
-34.734431,1000,2140.767057
24.709404,77,2141.030297
267.56323,179,2141.701908
242.964333,202,2144.840763
243.248571,207,2145.587442
116.749033,1000,2154.139728
233.851759,257,2155.048554
18.806211,130,2157.897062
241.862924,269,2158.84092
281.143981,146,2159.368401
35.108027,126,2162.186965
252.719867,181,2162.81954
257.044294,224,2163.642794
-17.314594,108,2166.394298
273.781146,185,2167.047892
36.74108,93,2167.36518
18.817895,75,2167.630422
-20.063381,86,2170.33288
15.604352,122,2170.781288
136.782486,1000,2179.677922
285.58919,165,2180.248441
21.749396,92,2180.563728
253.086398,209,2183.714594
13.28732,95,2184.03989
-236.792988,148,2184.572374
148.133702,1000,2192.996207
155.11124,1000,2201.44355
32.983901,123,2201.862932
-33.207721,132,2204.813616
19.084951,132,2205.29005
36.3243,93,2205.624353
219.880053,209,2206.382043
291.03573,210,2209.535911
287.66524,172,2210.230049
226.135392,187,2213.393927
216.804273,208,2214.135602
34.247108,114,2214.554983
245.288817,266,2217.913311
288.385432,177,2218.548889
263.691754,224,2219.342611
256.875084,172,2222.33825
17.849449,110,2222.716594
-49.935043,1000,2231.434524
263.405798,179,2232.051085
237.515676,179,2235.056352
68.532462,92,2235.375642
119.457973,1000,2244.108245
248.28621,195,2244.877945
57.680306,106,2245.244278
-161.974033,164,2248.213979
238.696798,237,2249.056391
271.401868,182,2249.66995
268.135122,182,2252.6937
253.34286,228,2253.479415
279.395193,160,2256.431105
2.019833,80,2256.696346
7.228968,145,2257.185791
296.222664,321,2260.710998
258.229141,201,2261.425648
5.699084,114,2261.867049
194.364982,209,2265.188577
34.768302,117,2265.702044
112.732564,1000,2274.508054
-12.979475,111,2274.889401
289.049806,213,2277.963974
-28.26485,113,2278.36534
250.577468,180,2278.99191
121.040495,1000,2287.452112
246.022355,168,2288.030638
267.565605,190,2291.053387
-30.113494,108,2291.435735
229.409793,194,2292.1664
277.404616,186,2295.218176
51.664735,128,2295.656107
243.149171,207,2296.371168
9.832033,84,2299.068127
255.236089,189,2299.74174
229.449219,217,2300.505434
39.247796,122,2303.384053
238.794026,159,2303.948567
249.314824,190,2304.609168
248.125699,184,2307.68967
227.442011,180,2308.332255
231.315361,399,2312.106192
11.82346,86,2312.406467
-83.391533,287,2313.406375
257.296474,205,2316.490491
274.818217,148,2317.003958
132.756648,1000,2325.54123
278.20367,191,2326.214843
213.191424,363,2329.974263
262.074484,228,2333.22973
31.966006,95,2333.60307
183.032737,867,2339.053763
255.715999,174,2342.112545
126.547992,1000,2350.701864
61.740019,95,2351.062192
262.225808,178,2351.701774
-20.715336,84,2352.001046
-19.393046,108,2354.855643
270.721388,242,2355.721732
-208.618842,340,2359.467021
249.161943,202,2360.321798
17.729884,103,2360.75319
-6.684805,87,2363.547732
-55.855077,274,2364.623712
158.730207,1000,2373.275269
244.003545,224,2376.530828
32.165468,125,2376.977234
272.752194,194,2377.682876
-3.860138,83,2377.999164
125.644389,1000,2386.805681
255.586357,176,2389.944536
14.780682,126,2390.37793
177.578905,415,2394.467157
201.542896,246,2395.404009
280.947859,161,2396.029419
-1.654717,101,2398.82471
21.864809,109,2399.265111
289.771611,250,2400.322073
231.457192,195,2403.568543
285.730579,253,2404.657521
281.196682,197,2407.850426
